Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IMP,IZT,LAG,LLA,LPR,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
22-09-2011,19,,,,,,0.70,,,0.30,0.40,,,,0.80,,,0.90,,0.50,0.40,0.40,0.80,0.50,,0.30,,,1.0,,0.40,,,0.40,0.30,1.0,,0.70,,0.40,0.20,
22-09-2011,20,,,,,,0.70,,,0.40,0.20,,,,0.70,,,0.80,,0.60,0.40,0.60,0.70,0.50,,0.30,,,0.7,,0.60,,,0.20,0.40,0.6,,0.70,,0.40,0.10,
22-09-2011,21,,,,,,0.60,,,0.30,0.30,,,,0.60,,,0.80,,0.50,0.30,0.40,0.50,0.30,,0.40,,,0.6,,0.70,,,0.20,0.40,0.7,,0.70,,0.30,0.10,
22-09-2011,22,,,,,,0.60,,,0.30,0.10,,,,0.60,,,0.80,,0.50,0.30,0.60,0.50,0.30,,0.30,,,0.6,,0.50,,,0.30,0.30,0.8,,0.80,,0.30,0.10,
22-09-2011,23,,,,,,0.50,,,0.20,0.10,,,,0.40,,,0.70,,0.30,0.30,0.40,0.50,0.30,,0.20,,,1.0,,0.20,,,0.20,0.20,0.7,,0.90,,0.20,0.30,
22-09-2011,24,,,,,,0.40,,,0.20,0.10,,,,0.30,,,0.50,,0.30,0.30,0.30,0.50,0.20,,0.10,,,0.9,,0.20,,,0.00,0.10,0.6,,0.80,,0.20,0.10,
23-09-2011,1,,,,,,0.40,,,0.20,0.10,,,,0.30,,,0.40,,0.30,0.20,0.20,0.40,0.20,,0.00,,,0.8,,0.30,,,0.00,0.10,0.5,,0.70,,0.10,0.00,
23-09-2011,2,,,,,,0.30,,,0.20,0.10,,,,0.30,,,0.40,,0.20,0.20,0.20,0.20,0.20,,0.00,,,0.9,,0.30,,,0.00,0.10,0.5,,0.40,,0.10,0.00,
23-09-2011,3,,,,,,0.30,,,0.20,0.10,,,,0.20,,,0.40,,0.20,0.10,0.20,0.20,0.10,,0.00,,,0.4,,0.30,,,0.00,0.10,0.5,,0.40,,0.10,0.00,
23-09-2011,4,,,,,,0.30,,,0.20,0.20,,,,0.30,,,0.30,,0.20,0.20,0.10,0.30,0.10,,0.00,,,0.2,,0.30,,,0.00,0.10,0.5,,0.30,,0.10,0.00,
23-09-2011,5,,,,,,0.40,,,0.20,0.40,,,,0.40,,,0.50,,0.40,0.30,0.20,0.40,0.20,,0.10,,,0.4,,0.40,,,0.10,0.10,0.5,,0.40,,0.20,0.00,
23-09-2011,6,,,,,,0.60,,,0.30,0.90,,,,0.70,,,0.90,,0.30,0.30,0.30,0.60,0.30,,0.20,,,1.0,,0.70,,,0.20,0.30,0.8,,0.60,,0.20,0.40,
23-09-2011,7,,,,,,0.80,,,0.20,1.50,,,,1.00,,,1.10,,0.60,0.50,0.40,0.80,0.40,,0.30,,,1.2,,0.80,,,0.50,0.40,0.8,,0.80,,0.50,0.50,
23-09-2011,8,,,,,,1.00,,,0.30,1.40,,,,1.10,,,1.20,,0.80,1.00,0.90,1.00,0.70,,0.30,,,1.2,,0.90,,,0.50,0.40,1.0,,1.00,,0.40,,
23-09-2011,9,,,,,,0.80,,,0.40,0.50,,,,0.90,,,1.00,,0.80,1.20,1.10,0.80,0.70,,0.30,,,1.5,,0.90,,,0.70,,1.1,,1.10,,0.30,0.10,
23-09-2011,10,,,,,,0.50,,,0.50,0.50,,,,0.60,,,0.80,,0.40,0.60,0.60,0.70,0.50,,,,,1.1,,0.70,,,0.60,,1.0,,0.80,,0.20,0.20,
23-09-2011,11,,,,,,0.60,,,0.50,0.70,,,,0.90,,,0.70,,0.30,0.50,0.60,0.70,0.50,,,,,0.8,,0.60,,,0.50,0.20,0.9,,0.70,,0.20,0.20,
23-09-2011,12,,,,,,0.60,,,0.30,0.70,,,,0.80,,,0.50,,0.30,0.50,0.60,0.50,0.50,,,,,0.9,,0.70,,,0.70,0.20,0.9,,0.70,,0.20,,
23-09-2011,13,,,,,,0.60,,,0.30,,,,,0.70,,,0.90,,0.30,0.80,0.50,0.40,0.50,,,,0.4,1.1,,0.60,,,1.40,0.20,0.9,,1.00,,0.40,0.20,
23-09-2011,14,,,,,,0.70,,,0.50,0.70,,,,0.90,,,1.40,,0.50,0.70,0.90,1.10,0.60,,,,0.7,1.5,,0.70,,,0.80,0.20,1.1,,1.30,,0.20,0.80,
23-09-2011,15,,,,,,1.00,,,0.60,0.80,,,,1.00,,,1.30,,1.00,0.90,1.50,1.30,0.60,,,,0.7,1.6,,0.70,,,0.80,0.50,0.9,,1.30,,0.50,0.90,
23-09-2011,16,,,,,,1.00,,,0.40,0.80,,,,1.20,,,1.40,,0.70,1.40,1.80,1.50,0.70,,,,0.8,1.5,,0.70,,,1.20,0.30,0.9,,1.50,,0.40,1.10,
23-09-2011,17,,,,,,1.00,,,0.30,0.90,,,,0.90,,,1.40,,0.50,1.30,1.70,0.90,0.70,,,,0.8,1.2,,,,,1.30,0.60,1.0,,1.80,,0.40,0.50,
23-09-2011,18,,,,,,0.90,,,0.40,1.30,,,,0.80,,,1.20,,0.60,1.20,1.30,1.10,0.80,,0.50,,0.9,1.8,,0.90,,,1.00,0.80,0.9,,1.90,,0.50,0.50,
23-09-2011,19,,,,,,1.20,,,0.50,1.50,,,,0.50,,,1.00,,0.70,1.90,1.10,1.10,1.30,,0.70,,0.7,1.9,,0.70,,,0.60,0.50,0.9,,1.40,,0.60,0.30,
23-09-2011,20,,,,,,1.00,,,0.70,1.40,,,,0.50,,,1.10,,0.60,1.40,1.10,1.30,1.50,,0.90,,0.8,2.0,,0.80,,,0.60,0.50,0.8,,2.00,,0.60,0.30,
23-09-2011,21,,,,,,0.90,,,0.70,1.40,,,,0.50,,,1.20,,0.60,1.00,1.10,1.30,1.60,,0.90,,0.9,2.2,,0.80,,,0.70,0.50,0.8,,2.00,,0.60,0.30,
23-09-2011,22,,,,,,0.70,,,0.70,1.40,,,,0.30,,,1.00,,0.60,0.60,0.70,1.20,1.10,,0.70,,0.8,2.1,,1.00,,,0.50,0.50,0.7,,1.60,,0.40,0.30,
23-09-2011,23,,,,,,0.50,,,0.60,1.40,,,,0.40,,,0.80,,0.40,0.60,0.30,0.70,0.50,,0.20,,0.4,1.6,,1.30,,,0.40,0.40,0.7,,0.90,,0.30,0.20,
23-09-2011,24,,,,,,0.50,,,0.30,1.20,,,,0.40,,,0.50,,0.30,0.30,0.30,0.50,0.40,,0.10,,0.3,1.1,,1.00,,,0.30,0.30,0.8,,0.60,,0.30,0.10,
24-09-2011,1,,,,,,0.40,,,0.30,0.60,,,,0.40,,,0.50,,0.30,0.30,0.40,0.40,0.30,,0.10,,0.3,1.1,,0.50,,,0.20,0.20,0.7,,,,0.20,0.10,
24-09-2011,2,,,,,,0.30,,,0.20,0.30,,,,0.30,,,0.50,,0.20,0.20,0.30,0.40,0.20,,0.00,,0.2,0.9,,0.50,,,0.20,0.20,0.6,,0.50,,0.20,0.00,
24-09-2011,3,,,,,,0.30,,,0.20,0.40,,,,0.30,,,0.40,,0.20,0.30,0.20,0.30,0.20,,0.00,,0.2,0.9,,0.30,,,0.10,0.10,0.5,,0.30,,0.20,0.00,
24-09-2011,4,,,,,,0.30,,,0.20,0.40,,,,0.30,,,0.40,,0.20,0.20,0.30,0.30,0.20,,0.00,,0.2,0.9,,0.30,,,0.10,0.10,0.6,,0.30,,0.20,0.00,
24-09-2011,5,,,,,,0.40,,,0.20,0.30,,,,0.30,,,0.40,,0.30,0.80,0.60,0.40,0.20,,0.10,,0.2,0.4,,0.30,,,0.10,0.20,0.6,,0.40,,0.30,0.10,
24-09-2011,6,,,,,,0.50,,,0.20,0.50,,,,0.50,,,0.70,,0.50,0.40,0.40,0.50,0.20,,0.30,,0.4,0.7,,0.60,,,0.20,0.30,0.6,,0.50,,0.30,0.30,
24-09-2011,7,,,,,,0.70,,,0.20,0.70,,,,0.60,,,1.30,,0.80,0.80,0.60,0.80,0.40,,0.60,,0.7,1.5,,0.70,,,0.60,0.50,0.9,,0.90,,0.50,0.60,
24-09-2011,8,,,,,,0.90,,,0.40,0.90,,,,0.70,,,1.60,,0.70,1.10,1.30,1.30,0.50,,0.70,,0.9,2.0,,1.00,,,0.90,0.60,1.0,,1.20,,0.60,0.60,
24-09-2011,9,,,,,,1.00,,,0.50,0.90,,,,0.50,,,1.10,,0.60,1.80,1.50,1.10,0.50,,0.60,,0.9,1.8,,1.00,,,1.00,0.60,1.3,,1.20,,0.50,0.60,
24-09-2011,10,,,,,,0.90,,,0.40,0.90,,,,0.70,,,1.10,,0.30,0.80,1.00,1.10,0.40,,0.50,,0.8,1.1,,1.10,,,0.80,0.50,1.1,,1.50,,0.30,0.50,
24-09-2011,11,,,,,,0.70,,,0.40,0.60,,,,0.70,,,1.20,,0.30,0.60,0.90,1.00,0.50,,0.30,,0.7,0.9,,,,,0.60,0.40,0.9,,1.10,,0.30,0.40,
24-09-2011,12,,,,,,0.80,,,0.30,0.60,,,,0.60,,,1.20,,0.40,0.80,0.70,0.50,0.40,,0.20,,0.5,0.8,,1.20,,,0.60,0.30,0.8,,1.20,,0.20,0.40,
24-09-2011,13,,,,,,0.70,,,0.20,0.50,,,,0.90,,,0.90,,0.40,0.40,0.40,0.50,0.60,,0.20,,0.4,1.0,,1.20,,,0.60,0.20,0.9,,0.80,,0.20,0.30,
24-09-2011,14,,,,,,0.60,,,0.20,0.50,,,,0.80,,,0.80,,0.30,0.50,0.50,0.40,0.60,,0.10,,0.4,0.9,,1.00,,,0.60,0.20,1.0,,0.50,,0.20,0.20,
24-09-2011,15,,,,,,0.60,,,0.20,0.40,,,,0.60,,,0.80,,0.30,0.60,0.40,0.40,0.50,,0.10,,0.3,0.6,,0.70,,,0.40,0.10,1.2,,0.50,,0.20,0.20,
24-09-2011,16,,,,,,0.50,,,0.10,0.30,,,,0.50,,,0.70,,0.30,0.40,0.30,0.40,0.50,,0.10,,0.3,0.6,,0.70,,,0.20,0.10,1.0,,0.40,,0.20,0.10,
24-09-2011,17,,,,,,0.50,,,0.10,0.30,,,,0.40,,,0.60,,0.40,0.90,0.40,0.30,0.40,,0.10,,0.3,0.6,,0.70,,,0.30,0.20,0.9,,0.40,,0.20,0.10,
24-09-2011,18,,,,,,0.60,,,0.20,0.50,,,,0.50,,,0.80,,0.60,1.30,0.60,0.50,0.50,,0.20,,0.3,0.8,,0.80,,,0.60,0.30,0.9,,0.50,,0.30,0.10,
24-09-2011,19,,,,,,0.70,,,0.30,0.80,,,,0.50,,,0.90,,0.50,0.50,0.60,0.70,0.60,,0.30,,0.4,1.3,,0.90,,,0.40,0.30,0.7,,0.60,,0.30,0.20,
24-09-2011,20,,,,,,0.70,,,0.30,1.10,,,,0.60,,,0.90,,0.30,0.40,0.40,0.70,0.70,,0.30,,0.4,1.7,,1.00,,,0.40,0.40,0.7,,0.50,,0.40,0.40,
24-09-2011,21,,,,,,0.70,,,0.30,0.70,,,,0.60,,,0.70,,0.60,0.80,0.40,0.70,0.60,,0.50,,0.4,1.1,,0.90,,,0.50,0.50,0.7,,0.60,,0.50,0.20,
24-09-2011,22,,,,,,0.60,,,0.30,0.70,,,,0.40,,,0.90,,0.50,0.90,0.60,0.80,0.50,,0.40,,0.5,1.1,,0.90,,,0.40,0.50,0.7,,0.70,,0.50,0.40,
24-09-2011,23,,,,,,0.50,,,0.30,0.80,,,,0.30,,,0.70,,0.50,0.80,0.50,0.70,0.50,,0.40,,0.6,0.9,,1.00,,,0.30,0.40,0.7,,0.70,,0.40,0.30,
24-09-2011,24,,,,,,0.60,,,0.30,0.70,,,,0.50,,,0.60,,0.50,0.80,0.50,0.60,0.50,,0.40,,0.5,0.8,,0.80,,,0.60,0.50,0.8,,0.80,,0.40,0.30,
25-09-2011,1,,,,,,0.70,,,0.30,0.80,,,,0.90,,,0.90,,0.50,0.80,0.60,0.70,0.60,,0.30,,0.6,0.9,,0.70,,,0.50,0.30,0.7,,0.90,,0.40,0.20,
25-09-2011,2,,,,,,0.60,,,0.50,0.90,,,,0.80,,,0.80,,0.40,0.60,0.50,0.70,0.60,,0.30,,0.6,1.4,,0.70,,,0.40,0.30,0.6,,0.90,,0.30,0.60,
25-09-2011,3,,,,,,0.60,,,0.50,0.70,,,,0.70,,,0.90,,0.50,0.50,0.50,0.60,0.60,,0.30,,0.8,1.7,,0.70,,,0.30,0.30,0.6,,0.90,,0.30,0.70,
25-09-2011,4,,,,,,0.60,,,0.50,0.70,,,,0.60,,,0.80,,0.50,0.70,0.50,0.50,0.40,,0.30,,0.6,1.6,,0.70,,,0.60,0.30,0.4,,0.70,,0.40,0.40,
25-09-2011,5,,,,,,0.70,,,0.40,0.80,,,,0.70,,,0.90,,0.60,0.90,0.50,0.50,0.40,,0.30,,0.6,1.5,,0.80,,,0.50,0.40,0.4,,0.70,,0.40,4.00,
25-09-2011,6,,,,,,0.80,,,0.40,1.10,,,,0.80,,,1.20,,0.60,1.00,0.90,0.60,0.50,,0.50,,1.1,1.6,,1.20,,,0.70,0.70,0.6,,0.80,,0.50,1.50,
25-09-2011,7,,,,,,1.10,,,0.70,1.50,,,,1.20,,,1.80,,0.70,1.40,1.10,0.90,0.70,,0.50,,0.8,1.7,,1.10,,,1.20,0.80,0.7,,1.20,,0.80,1.00,
25-09-2011,8,,,,,,1.20,,,1.20,1.70,,,,1.70,,,2.00,,1.10,1.90,1.60,0.90,0.70,,0.70,,1.1,2.7,,2.20,,,1.10,0.90,0.8,,1.30,,0.70,2.50,
25-09-2011,9,,,,,,0.80,,,0.60,1.50,,,,0.80,,,1.80,,0.50,,1.30,0.90,0.50,,0.60,,1.4,1.9,,1.60,,,1.30,0.70,1.2,,1.50,,0.60,,
25-09-2011,10,,,,,,0.80,,,0.30,1.40,,,,0.70,,,1.00,,0.40,,0.90,0.90,0.60,,0.30,,1.2,1.1,,0.90,,,1.00,0.40,0.9,,1.50,,0.40,,
25-09-2011,11,,,,,,0.60,,,0.20,1.00,,,,0.80,,,1.10,,0.30,1.10,0.80,0.60,0.50,,0.20,,0.6,1.1,,0.90,,,0.80,0.30,0.8,,1.20,,0.30,0.40,
25-09-2011,12,,,,,,0.70,,,0.20,0.60,,,,0.80,,,1.10,,0.30,1.00,0.80,0.40,0.50,,0.20,,0.4,0.7,,1.00,,,0.80,0.30,0.9,,0.80,,0.20,0.20,
25-09-2011,13,,,,,,0.70,,,0.20,0.40,,,,0.50,,,1.10,,0.30,1.10,0.70,0.40,0.30,,0.10,,0.4,0.6,,0.80,,,0.40,0.20,0.8,,0.70,,0.20,0.20,
25-09-2011,14,,,,,,0.50,,,0.20,0.30,,,,0.60,,,1.00,,0.30,0.70,0.70,0.40,0.40,,0.10,,0.5,0.7,,0.70,,,0.30,0.10,0.8,,0.60,,0.20,0.10,
25-09-2011,15,,,,,,0.50,,,0.20,0.30,,,,0.60,,,0.90,,0.30,0.60,0.50,0.40,0.30,,0.10,,0.4,0.7,,0.50,,,0.50,0.10,1.0,,0.60,,0.10,0.10,
25-09-2011,16,,,,,,0.40,,,0.20,0.30,,,,0.50,,,0.70,,0.30,0.60,0.50,0.50,0.30,,0.00,,0.3,0.5,,0.50,,,0.40,0.10,0.7,,0.50,,0.20,0.10,
25-09-2011,17,,,,,,0.50,,,0.20,0.40,,,,0.60,,,0.90,,0.40,0.70,0.20,0.40,0.30,,0.00,,0.3,0.6,,0.60,,,0.30,0.10,0.7,,0.40,,0.20,0.10,
25-09-2011,18,,,,,,0.50,,,0.20,0.50,,,,0.70,,,0.70,,0.40,0.60,0.40,0.50,0.30,,0.10,,0.3,0.6,,0.60,,,,0.10,0.7,,0.40,,0.20,0.10,
25-09-2011,19,,,,,,0.60,,,0.30,0.60,,,,0.90,,,0.80,,0.60,0.50,0.40,0.60,0.40,,0.30,,0.4,0.9,,0.70,,,0.40,0.20,0.8,,0.70,,0.30,0.10,
25-09-2011,20,,,,,,0.60,,,0.50,0.60,,,,1.20,,,0.90,,0.50,0.40,0.30,0.70,0.70,,0.40,,0.5,1.1,,0.80,,,0.30,0.40,0.7,,0.90,,0.60,0.40,
25-09-2011,21,,,,,,0.60,,,0.30,0.70,,,,0.90,,,1.00,,0.70,0.50,0.40,0.70,0.70,,0.40,,0.4,0.8,,0.90,,,0.50,0.50,0.9,,0.70,,0.50,0.40,
25-09-2011,22,,,,,,0.80,,,0.50,0.50,,,,0.80,,,0.70,,0.30,0.50,0.30,0.70,0.60,,0.40,,0.5,0.7,,1.20,,,0.50,0.40,0.8,,0.70,,0.50,0.40,
25-09-2011,23,,,,,,0.80,,,0.60,0.50,,,,1.10,,,0.90,,0.40,0.50,0.50,0.70,0.60,,0.40,,0.6,1.0,,0.80,,,0.50,0.60,0.7,,0.80,,0.50,0.10,
25-09-2011,24,,,,,,0.80,,,0.60,0.50,,,,1.10,,,0.90,,0.50,0.40,0.60,0.80,0.30,,0.40,,0.7,0.6,,0.90,,,0.70,0.60,0.5,,0.90,,0.70,0.20,
26-09-2011,1,,,,,,0.60,,,0.60,0.60,,,,0.90,,,0.90,,0.50,0.20,0.60,0.60,0.30,,0.30,,0.7,0.5,,0.90,,,0.40,0.70,0.4,,1.00,,0.60,0.20,
26-09-2011,2,,,,,,0.50,,,0.50,0.40,,,,0.80,,,0.80,,0.40,0.50,,0.50,0.20,,0.20,,1.0,0.9,,0.70,,,0.10,0.40,0.3,,0.80,,0.50,0.60,
26-09-2011,3,,,,,,0.40,,,0.40,0.40,,,,0.80,,,0.90,,0.40,0.70,,0.50,0.20,,0.20,,0.5,0.8,,0.60,,,0.10,0.30,0.3,,0.60,,0.40,0.50,
26-09-2011,4,,,,,,0.40,,,0.50,0.50,,,,0.80,,,0.90,,0.60,0.90,,0.50,0.30,,0.40,,0.8,0.6,,0.70,,,0.20,0.30,0.2,,0.70,,0.40,2.60,
26-09-2011,5,,,,,,1.00,,,0.50,0.80,,,,1.00,,,1.40,,1.00,1.10,0.80,0.70,0.30,,0.80,,0.7,0.8,,1.20,,,0.40,0.60,0.2,,1.00,,0.70,1.80,
26-09-2011,6,,,,,,2.10,,,0.90,2.10,,,,2.00,,,2.00,,1.50,1.60,1.30,1.00,0.50,,1.50,,2.1,1.3,,1.90,,,1.20,0.90,0.4,,1.50,,1.00,3.50,
26-09-2011,7,,,,,,2.50,,,1.60,3.70,,,,4.50,,,3.70,,2.10,2.50,2.60,1.90,1.00,,1.20,,3.7,3.0,,1.40,,,2.40,2.50,0.2,,3.00,,1.90,3.30,
26-09-2011,8,,,,,,3.90,,,1.10,2.80,,,,4.30,,,3.30,,2.40,2.60,3.10,2.80,1.20,,1.30,,3.2,3.6,,2.00,,,2.70,2.80,0.5,,2.50,,1.40,3.40,
26-09-2011,9,,,,,,3.60,,,0.50,1.30,,,,3.10,,,2.50,,1.90,2.40,2.50,2.40,1.40,,0.90,,2.2,1.7,,1.50,,,2.00,3.10,1.3,,1.10,,1.60,2.70,
26-09-2011,10,,,,,,2.50,,,0.70,0.90,,,,2.60,,,2.30,,1.50,2.30,2.30,1.60,1.30,,0.80,,1.7,1.2,,1.00,,,1.70,1.90,1.2,,1.10,,1.50,2.00,
26-09-2011,11,,,,,,2.00,,,0.50,0.70,,,,1.40,,,1.80,,0.90,1.70,1.40,1.10,0.70,,0.50,,1.0,1.0,,0.60,,,1.10,0.80,0.5,,1.30,,0.70,1.20,
26-09-2011,12,,,,,,1.20,,,0.30,0.50,,,,1.10,,,0.90,,0.40,1.10,0.50,0.40,0.70,,0.30,,0.5,0.8,,0.80,,,0.50,0.30,0.4,,0.60,,0.30,0.40,
26-09-2011,13,,,,,,0.60,,,0.20,0.40,,,,0.70,,,1.00,,0.30,0.80,0.50,0.50,0.70,,0.10,,0.4,0.6,,0.50,,,0.60,0.20,0.7,,0.50,,0.20,0.30,
26-09-2011,14,,,,,,0.50,,,0.20,0.40,,,,0.60,,,1.00,,0.40,0.60,0.50,0.60,0.60,,0.10,,0.3,0.9,,0.50,,,0.30,0.10,0.9,,0.60,,0.10,0.10,
26-09-2011,15,,,,,,0.50,,,0.20,0.30,,,,0.60,,,0.80,,0.40,0.70,0.30,0.40,0.40,,0.10,,0.3,0.6,,0.50,,,0.40,0.10,0.8,,0.40,,0.10,0.10,
26-09-2011,16,,,,,,0.60,,,0.20,0.40,,,,0.60,,,0.80,,0.40,0.50,0.60,0.50,0.40,,0.10,,0.3,0.6,,0.60,,,0.30,0.10,0.7,,0.50,,0.20,0.20,
26-09-2011,17,,,,,,0.60,,,0.20,0.30,,,,0.50,,,0.70,,0.40,0.60,0.50,0.50,0.30,,,,0.3,0.7,,0.60,,,0.40,0.10,0.6,,0.50,,0.20,0.20,
26-09-2011,18,,,,,,0.70,,,0.20,0.60,,,,0.70,,,0.80,,0.50,0.60,0.60,0.70,0.40,,0.20,,0.3,0.6,,0.90,,,0.50,0.20,0.7,,0.60,,0.20,0.20,
26-09-2011,19,,,,,,0.80,,,0.30,0.60,,,,0.80,,,0.80,,0.70,0.40,0.80,0.80,0.50,,0.30,,0.4,1.0,,0.60,,,0.70,0.30,0.7,,0.80,,0.30,0.10,
26-09-2011,20,,,,,,0.90,,,0.50,0.60,,,,0.90,,,1.00,,0.40,0.40,0.60,0.80,1.00,,0.70,,0.5,1.2,,0.90,,,0.70,0.40,0.8,,0.80,,0.40,0.30,
26-09-2011,21,,,,,,0.70,,,0.30,0.40,,,,0.90,,,1.00,,0.30,0.20,0.30,0.70,0.50,,1.00,,0.5,0.7,,1.10,,,0.80,0.30,0.6,,0.60,,0.40,0.40,
26-09-2011,22,,,,,,0.70,,,0.50,0.50,,,,0.60,,,0.90,,0.30,0.20,0.40,0.80,0.30,,0.40,,0.6,0.8,,1.10,,,0.50,0.30,0.7,,0.80,,0.50,0.40,
26-09-2011,23,,,,,,0.70,,,0.60,0.40,,,,0.60,,,0.70,,0.30,0.30,0.40,0.60,0.50,,0.30,,0.5,1.0,,0.90,,,0.40,0.40,0.6,,0.80,,0.60,0.20,
26-09-2011,24,,,,,,0.70,,,0.40,0.40,,,,0.60,,,0.80,,0.50,0.20,0.50,0.60,0.50,,0.40,,0.5,1.2,,0.70,,,0.70,0.50,0.5,,0.70,,0.60,0.00,
27-09-2011,1,,,,,,0.60,,,0.30,0.50,,,,0.60,,,0.80,,0.30,0.20,0.60,0.60,0.30,,0.20,,0.5,0.5,,0.50,,,0.40,0.50,0.5,,0.80,,0.30,0.00,
27-09-2011,2,,,,,,0.50,,,0.30,0.40,,,,0.40,,,0.70,,0.40,0.20,0.40,0.40,0.30,,0.20,,0.5,0.4,,0.50,,,0.10,0.30,0.4,,0.70,,0.30,0.00,
27-09-2011,3,,,,,,0.40,,,0.40,0.30,,,,0.40,,,0.50,,0.40,0.30,0.30,0.40,0.20,,0.20,,0.5,0.5,,0.50,,,0.30,0.30,0.3,,0.50,,0.30,0.40,
27-09-2011,4,,,,,,0.50,,,0.50,0.50,,,,0.60,,,0.60,,0.40,0.40,0.30,0.40,0.20,,0.20,,0.9,0.6,,0.50,,,0.20,0.40,0.3,,0.60,,0.20,0.80,
27-09-2011,5,,,,,,0.60,,,0.60,0.70,,,,0.80,,,0.70,,0.80,1.10,0.60,0.50,0.10,,0.70,,1.3,0.7,,0.60,,,0.40,0.60,0.4,,0.70,,0.60,1.20,
27-09-2011,6,,,,,,1.00,,,0.80,1.40,,,,2.10,,,1.40,,1.10,1.60,0.80,0.80,0.60,,0.90,,1.3,1.1,,0.90,,,1.00,1.20,0.5,,1.30,,0.90,1.40,
27-09-2011,7,,,,,,2.00,,,0.90,2.50,,,,4.60,,,3.50,,1.90,1.80,1.50,0.90,0.80,,1.60,,2.2,1.5,,1.10,,,2.10,1.80,0.5,,2.10,,1.80,2.20,
27-09-2011,8,,,,,,2.50,,,1.40,2.40,,,,3.90,,,3.80,,2.70,3.10,2.70,1.40,1.30,,2.00,,2.3,2.3,,1.80,,,1.80,2.90,0.7,,2.90,,1.60,3.30,
27-09-2011,9,,,,,,2.10,,,0.90,1.40,,,,2.10,,,3.30,,2.10,2.60,2.10,1.20,1.20,,2.20,,2.5,2.5,,2.10,,,2.20,1.60,1.4,,2.70,,1.60,3.80,
27-09-2011,10,,,,,,1.10,,,,1.00,,,,1.10,,,2.10,,1.30,1.50,1.20,1.30,0.90,,1.20,,2.2,2.3,,1.20,,,,0.80,1.4,,2.20,,1.40,3.00,
27-09-2011,11,,,,,,1.00,,,,0.70,,,,1.10,,,1.20,,0.60,1.00,0.80,0.70,0.70,,0.60,,0.7,1.3,,1.00,,,,0.50,0.6,,0.80,,0.60,,
27-09-2011,12,,,,,,1.00,,,,0.50,,,,0.90,,,0.90,,0.30,0.70,0.30,0.50,0.60,,0.40,,0.4,0.8,,0.60,,,,0.30,0.8,,0.40,,0.20,,
27-09-2011,13,,,,,,0.60,,,,0.40,,,,0.80,,,0.90,,0.30,0.60,0.30,0.50,0.60,,0.20,,0.3,0.6,,0.40,,,0.50,0.10,0.8,,0.40,,0.20,,
27-09-2011,14,,,,,,0.50,,,,0.40,,,,0.60,,,0.90,,0.30,0.40,0.20,0.50,0.60,,0.10,,0.3,0.7,,0.40,,,0.40,0.10,0.7,,0.50,,0.10,,
27-09-2011,15,,,,,,0.60,,,,0.30,,,,0.50,,,0.90,,0.30,0.50,0.40,0.40,0.40,,0.10,,0.3,0.7,,0.40,,,0.30,0.10,0.7,,0.50,,0.20,,
27-09-2011,16,,,,,,0.60,,,,0.40,,,,0.50,,,0.80,,0.30,,0.30,0.40,0.40,,0.10,,0.3,0.6,,0.40,,,0.50,0.10,0.6,,0.40,,0.20,,
27-09-2011,17,,,,,,0.60,,,,0.50,,,,0.60,,,0.90,,0.30,0.70,0.40,0.50,0.40,,0.10,,0.3,0.6,,0.40,,,0.30,0.10,0.6,,0.40,,0.20,0.10,
27-09-2011,18,,,,,,0.70,,,,0.60,,,,0.70,,,0.90,,0.40,0.90,0.70,0.60,0.40,,0.20,,0.3,0.7,,0.40,,,0.40,0.20,0.8,,0.50,,0.30,0.10,
27-09-2011,19,,,,,,0.80,,,0.20,0.70,,,,0.70,,,0.90,,0.50,0.40,0.60,0.80,0.70,,0.20,,0.4,1.0,,0.50,,,0.50,0.20,0.8,,0.90,,0.40,0.10,
27-09-2011,20,,,,,,0.80,,,0.20,0.60,,,,1.20,,,1.10,,0.40,0.40,0.40,0.80,1.10,,0.40,,0.5,1.0,,1.00,,,0.40,0.40,0.9,,0.90,,0.60,0.40,
27-09-2011,21,,,,,,0.80,,,0.30,0.70,,,,1.10,,,1.30,,0.30,0.30,0.60,0.80,0.80,,0.60,,0.7,1.1,,0.80,,,0.70,0.60,0.7,,1.00,,0.60,0.60,
27-09-2011,22,,,,,,0.80,,,0.40,0.60,,,,0.90,,,1.00,,0.30,0.50,0.60,0.70,1.20,,0.40,,0.6,1.1,,0.70,,,0.60,0.50,0.9,,0.80,,0.70,0.40,
27-09-2011,23,,,,,,0.80,,,0.70,0.50,,,,1.00,,,0.80,,0.50,0.60,0.50,0.60,0.80,,0.40,,0.5,,,0.80,,,0.50,0.50,0.8,,0.90,,0.60,0.10,
27-09-2011,24,,,,,,0.60,,,0.40,0.40,,,,0.70,,,0.80,,0.40,0.40,0.60,0.70,0.60,,0.40,,0.6,0.9,,0.80,,,0.30,0.40,0.7,,0.90,,0.50,0.40,
28-09-2011,1,,,,,,0.50,,,0.40,0.40,,,,0.60,,,0.70,,0.20,0.30,0.40,0.50,0.70,,0.30,,0.5,1.3,,0.80,,,0.20,0.40,0.6,,0.80,,0.70,0.40,
